?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Oceania_6255151>	<hasOfficialLanguage>	<Tokelauan_language>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Europe_6255148>	<hasOfficialLanguage>	<West_Frisian_language>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Europe_6255148>	<hasOfficialLanguage>	<Danish_language>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Europe_6255148>	<hasOfficialLanguage>	<Serbian_language>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Africa_6255146>	<hasOfficialLanguage>	<Tswana_language>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Africa_6255146>	<hasOfficialLanguage>	<Swati_language>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Africa_6255146>	<hasOfficialLanguage>	<South_African_Sign_Language>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Kangra_district>	<hasOfficialLanguage>	<English_language>	ManualEvaluation	False
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Pernik_Province>	<hasOfficialLanguage>	<Bulgarian_language>	ManualEvaluation	True
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Africa_6255146>	<hasOfficialLanguage>	<German_language>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Hoshiarpur_district>	<hasOfficialLanguage>	<Punjabi_language>	ManualEvaluation	True
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Ernakulam_district>	<hasOfficialLanguage>	<Malayalam>	ManualEvaluation	True
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Oceania_6255151>	<hasOfficialLanguage>	<English_language>	ManualEvaluation	Unknown
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Ian_Marter>	<isPoliticianOf>	<West_Midlands_(region)>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Harry_Ricardo>	<isPoliticianOf>	<United_Kingdom>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Linus_Roache>	<isPoliticianOf>	<North_West_England>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Teijo_Eloranta>	<isPoliticianOf>	<Finland>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Marian_Finucane>	<isPoliticianOf>	<Republic_of_Ireland>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Hasri_Ainun_Habibie>	<isPoliticianOf>	<Indonesia>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Franï¿½ois_Chopart>	<isPoliticianOf>	<geoent_Rï¿½gion_ï¿½le-de-France_3012874>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Cacï¿½_Bueno>	<isPoliticianOf>	<Brazil>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Jack_Leswick>	<isPoliticianOf>	<Saskatchewan>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Liam_Kenny>	<isPoliticianOf>	<Western_Australia>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Graeme_Pollock>	<isPoliticianOf>	<South_Africa>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Terauchi_Masatake>	<isPoliticianOf>	<Yamaguchi_Prefecture>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Charles_Geoffrey_Vickers>	<isPoliticianOf>	<East_Midlands>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Graeme_Angus>	<isPoliticianOf>	<United_Kingdom>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Hamad_Khalaily>	<isPoliticianOf>	<Israel>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Mario_Romancini>	<isPoliticianOf>	<Brazil>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Owen_Nolan>	<isPoliticianOf>	<United_Kingdom>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Tony_Harris_(basketball_shooting_guard)>	<isPoliticianOf>	<Louisiana>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Joe_Tait>	<isPoliticianOf>	<Illinois>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<James_Barnett>	<isPoliticianOf>	<Kansas>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Kara_Braxton>	<isPoliticianOf>	<Michigan>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Lauri_Merten>	<isPoliticianOf>	<Wisconsin>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Anson_G._McCook>	<isPoliticianOf>	<Ohio>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Kinnaird_R._McKee>	<isPoliticianOf>	<Kentucky>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Jack_Gotta>	<isPoliticianOf>	<Michigan>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<James_C._Collins>	<isPoliticianOf>	<Colorado>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<David_M._Kennedy>	<isPoliticianOf>	<Utah>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Thomas_Leigh_Gatch>	<isPoliticianOf>	<Oregon>	ManualEvaluation	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Daniel_J._Flood>	<isPoliticianOf>	<Pennsylvania>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isPoliticianOf>  ?b	<Oveta_Culp_Hobby>	<isPoliticianOf>	<Texas>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<TT_Hellenic_Postbank>	<isCitizenOf>	<Duchy_of_Athens>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Musï¿½e_Maillol>	<isCitizenOf>	<West_Francia>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Ghabbour_Group>	<isCitizenOf>	<Ayyubid_dynasty>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<P4_Radio_Hele_Norge>	<isCitizenOf>	<Oppland>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Asianet_Cable_Vision>	<isCitizenOf>	<Kerala>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<National_Stadium_(Afghanistan)>	<isCitizenOf>	<Kingdom_of_Afghanistan>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Vilnius_school_massacre>	<isCitizenOf>	<LithuanianBelorussian_Soviet_Socialist_Republic>	ManualEvaluation	Unknown
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Army_Headquarters_(Sri_Lanka)>	<isCitizenOf>	<Colombo_District>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<InterContinental_Hotel,_Kabul>	<isCitizenOf>	<Kingdom_of_Afghanistan>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Observatorielunden>	<isCitizenOf>	<Stockholm_Municipality>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<1954_World_Figure_Skating_Championships>	<isCitizenOf>	<Akershus_County_Municipality>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Evgenia_Baykova>	<isCitizenOf>	<Russian_Democratic_Federative_Republic>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<WTA_Nagoya>	<isCitizenOf>	<Aichi_Prefecture>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Nanjing_Lukou_International_Airport>	<isCitizenOf>	<Southern_Tang>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Euronav>	<isCitizenOf>	<Antwerp_(province)>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Historical_Museum_of_Ioannina>	<isCitizenOf>	<Epirus_(periphery)>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<PBC_Lukoil_Academic>	<isCitizenOf>	<Sofia_Province>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Gia_Lam_Airport>	<isCitizenOf>	<Tï¿½y_Sï¿½n_Dynasty>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<San_Teodoro,_Rome>	<isCitizenOf>	<Roman_Empire>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<1001_Pennsylvania_Avenue>	<isCitizenOf>	<United_States>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Young_Russia>	<isCitizenOf>	<Russia>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<BibliothÃ¨que_nationale_de_France>	<isCitizenOf>	<France>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Shakthi_TV>	<isCitizenOf>	<British_Ceylon>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Berlin_Musical_Instrument_Museum>	<isCitizenOf>	<Nazi_Germany>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Russia_24>	<isCitizenOf>	<Russia>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Architekturzentrum_Wien>	<isCitizenOf>	<Austrian_Empire>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Sung_Am_Archives_of_Classical_Literature>	<isCitizenOf>	<South_Korea>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Herluf_Bidstrup>	<isCitizenOf>	<Germany>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Aker_Seafoods>	<isCitizenOf>	<Norway>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Figure_Skating_Federation_of_Russia>	<isCitizenOf>	<Soviet_Union>	ManualEvaluation	False
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Mostafa_Abbas_Saleh>	<livesIn>	<Egypt>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Max_Born>	<livesIn>	<Germany>	ManualEvaluation	True
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Eugene_Wigner>	<livesIn>	<Denmark>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Robin_Holliday>	<livesIn>	<Denmark>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<August_Kundt>	<livesIn>	<Russia>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Max_Born>	<livesIn>	<Austria>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Gregory_Abowd>	<livesIn>	<Pittsburgh>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Herman_Wold>	<livesIn>	<Uppsala>	ManualEvaluation	True
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Leon_Orbeli>	<livesIn>	<Russia>	ManualEvaluation	True
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Stanley_Mandelstam>	<livesIn>	<New_York_City>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Charles_Sutherland_Elton>	<livesIn>	<Santa_Barbara,_California>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<AndrÃ©_NÃ©ron>	<livesIn>	<France>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Eugene_Wigner>	<livesIn>	<Austria>	ManualEvaluation	True
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Henry_Eyring>	<livesIn>	<Canada>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Michel_Chasles>	<livesIn>	<USA>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Kip_Thorne>	<livesIn>	<USA>	ManualEvaluation	True
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Arkady_Migdal>	<livesIn>	<Russia>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Edward_Norton_Lorenz>	<livesIn>	<New_Zealand>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<David_H._Frisch>	<livesIn>	<France>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Adolf_Eugen_Fick>	<livesIn>	<Switzerland>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Elias_M._Stein>	<livesIn>	<Los_Angeles>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<David_Olive>	<livesIn>	<Waterloo,_Ontario>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<George_Efstathiou>	<livesIn>	<Islamabad_Capital_Territory>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Ernest_Rutherford>	<livesIn>	<England>	ManualEvaluation	Unknown
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Dan_Slobin>	<livesIn>	<USA>	ManualEvaluation	True
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Lennart_Carleson>	<livesIn>	<Sweden>	ManualEvaluation	True
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Gilles_Brassard>	<livesIn>	<Canada>	ManualEvaluation	True
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Peter_Debye>	<livesIn>	<Switzerland>	ManualEvaluation	True
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Ronald_C._Read>	<livesIn>	<Canada>	ManualEvaluation	True
?c  <hasAcademicAdvisor>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Andreas_von_Ettingshausen>	<livesIn>	<Austria>	ManualEvaluation	True
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Norodom_Monineath_Sihanouk>	<hasWonPrize>	<Lï¿½gion_d'honneur>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Harry_Connick,_Sr.>	<hasWonPrize>	<Emmy_Award>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Patrick_Tse>	<hasWonPrize>	<Hundred_Flowers_Awards>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Lord_Randolph_Churchill>	<hasWonPrize>	<India_Medal>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Sammy_Davis,_Sr.>	<hasWonPrize>	<Spingarn_Medal>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Alois_Hitler>	<hasWonPrize>	<Wound_Badge>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Cecelia_Ager>	<hasWonPrize>	<Edgar_Award>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Inna_Makarova>	<hasWonPrize>	<Meritorious_Artist>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Joshua_Benjamin_Jeyaretnam>	<hasWonPrize>	<S.E.A._Write_Award>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Bennett_Cerf>	<hasWonPrize>	<Grammy_Award>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Olof_Adolf_Sjï¿½strï¿½m>	<hasWonPrize>	<National_Board_of_Review_Award_for_Best_Actor>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Joseph_P._Kennedy,_Sr.>	<hasWonPrize>	<Laureus_World_Sports_Awards>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Franklin_D._Roosevelt>	<hasWonPrize>	<Silver_Star>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Robert_F._Kennedy>	<hasWonPrize>	<Emmy_Award>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<John_L._Mitchell>	<hasWonPrize>	<Distinguished_Service_Medal_(Army)>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Doris_Ryer_Nixon>	<hasWonPrize>	<Bronze_Star_Medal>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Lï¿½onie_Gilmour>	<hasWonPrize>	<Order_of_the_Sacred_Treasure>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Rose_Kennedy>	<hasWonPrize>	<Laureus_World_Sports_Awards>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Alfred_Lennon>	<hasWonPrize>	<Grammy_Award>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Willy_Bogner,_Sr.>	<hasWonPrize>	<Bambi_(prize)>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Lee_Radziwill>	<hasWonPrize>	<Emmy_Award>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Lord_Randolph_Churchill>	<hasWonPrize>	<Nobel_Prize_in_Literature>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Walter_Gretzky>	<hasWonPrize>	<Lady_Byng_Memorial_Trophy>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Dina_Pathak>	<hasWonPrize>	<Filmfare_Awards>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<George_Toogood_Smith>	<hasWonPrize>	<Grammy_Award>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Margaret_Eliot>	<hasWonPrize>	<Grammy_Award>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Katherine_Jackson>	<hasWonPrize>	<Emmy_Award>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Elvera_Sanchez>	<hasWonPrize>	<Grammy_Lifetime_Achievement_Award>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Martha_Bulloch_Roosevelt>	<hasWonPrize>	<Medal_of_Honor>	ManualEvaluation	False
?a  <hasChild>  ?c  ?c  <hasWonPrize>  ?b   => ?a  <hasWonPrize>  ?b	<Tina_Knowles>	<hasWonPrize>	<World_Music_Awards>	ManualEvaluation	False
?c  <influences>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Carl_Schurz>	<isCitizenOf>	<Germany>	ManualEvaluation	True
?c  <influences>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Cynthia_Ozick>	<isCitizenOf>	<Canada>	ManualEvaluation	False
?c  <influences>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Alain_de_Botton>	<isCitizenOf>	<France>	ManualEvaluation	False
?c  <influences>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Christiaan_Huygens>	<isCitizenOf>	<France>	ManualEvaluation	False
?c  <influences>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Felix_Cheong>	<isCitizenOf>	<Singapore>	ManualEvaluation	True
?c  <influences>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Mario_Vargas_Llosa>	<isCitizenOf>	<France>	ManualEvaluation	False
?c  <influences>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Sara_Maitland>	<isCitizenOf>	<United_Kingdom>	ManualEvaluation	True
?c  <influences>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Ivan_Potr>	<isCitizenOf>	<Slovenia>	ManualEvaluation	True
?c  <influences>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Afonso_Pena>	<isCitizenOf>	<Brazil>	ManualEvaluation	True
?c  <influences>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Masud_Ahmad>	<isCitizenOf>	<Pakistan>	ManualEvaluation	True
